[2024-06-25T13:30:01.696+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-06-25T14:58:42.231+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T14:58:52.232+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T14:59:02.232+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T14:59:12.233+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T14:59:22.234+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T14:59:32.234+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T14:59:42.236+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T14:59:52.237+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:00:02.238+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:00:12.239+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:00:22.240+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:00:32.241+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:00:42.242+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:00:52.243+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:01:02.244+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:01:12.245+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:01:22.245+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
[2024-06-25T15:01:32.246+0000] {filesystem.py:85} INFO - Poking for file /opt/***/data/data.json
